timestamp,x,y
2026-04-02T12:28:34.548919,-414.82843017578125,494.4923400878906
2026-04-02T12:28:34.549075,-414.10198974609375,495.06072998046875
2026-04-02T12:28:34.549209,-414.8589172363281,494.4784851074219
2026-04-02T12:28:34.556457,-414.11151123046875,495.04974365234375
2026-04-02T12:28:34.566712,-414.81549072265625,494.5072021484375
2026-04-02T12:28:34.601827,-414.11004638671875,495.0491027832031
2026-04-02T12:28:34.610713,-414.8248291015625,494.4979553222656
2026-04-02T12:28:34.617124,-414.83062744140625,494.4892272949219
2026-04-02T12:28:34.627306,-414.1064453125,495.0591125488281
2026-04-02T12:28:34.638004,-414.09686279296875,495.05889892578125
2026-04-02T12:28:34.646780,-414.1031188964844,495.0649719238281
2026-04-02T12:28:34.656684,-414.1092224121094,495.04815673828125
2026-04-02T12:28:34.695488,-414.0885314941406,495.0628662109375
2026-04-02T12:28:34.701432,-414.84503173828125,494.47222900390625
2026-04-02T12:28:34.709031,-414.0962219238281,495.0574951171875
2026-04-02T12:28:34.717083,-414.111083984375,495.0552978515625
2026-04-02T12:28:34.727897,-414.125,495.03759765625
2026-04-02T12:28:34.736572,-414.11920166015625,495.05145263671875
2026-04-02T12:28:34.746449,-414.8514404296875,494.4795837402344
2026-04-02T12:28:34.786234,-414.1324462890625,495.0234680175781
2026-04-02T12:28:34.791816,-414.1302795410156,495.0294189453125
2026-04-02T12:28:34.801396,-414.13922119140625,495.0334777832031
2026-04-02T12:28:34.810258,-414.1395263671875,495.0253601074219
2026-04-02T12:28:34.817220,-414.8468322753906,494.481201171875
2026-04-02T12:28:34.832233,-414.1420593261719,495.0210876464844
2026-04-02T12:28:34.866756,-414.1441650390625,495.0177917480469
2026-04-02T12:28:34.872436,-414.1307067871094,495.027099609375
2026-04-02T12:28:34.877036,-414.1358337402344,495.0234680175781
2026-04-02T12:28:34.887009,-414.10491943359375,495.0499572753906
2026-04-02T12:28:34.897846,-414.8484802246094,494.4796447753906
2026-04-02T12:28:34.906594,-414.13092041015625,495.0350646972656
2026-04-02T12:28:34.945142,-414.1508483886719,495.0169372558594
2026-04-02T12:28:34.952400,-414.10882568359375,495.0509338378906
2026-04-02T12:28:34.959307,-414.1145324707031,495.0442199707031
2026-04-02T12:28:34.970545,-414.85650634765625,494.4692687988281
2026-04-02T12:28:34.976314,-414.8556823730469,494.47119140625
2026-04-02T12:28:34.986968,-414.1353454589844,495.0278625488281
2026-04-02T12:28:34.996607,-414.1210021972656,495.046630859375
2026-04-02T12:28:35.007435,-414.12286376953125,495.03424072265625
2026-04-02T12:28:35.016785,-414.1268310546875,495.03863525390625
2026-04-02T12:28:35.029034,-414.85406494140625,494.471435546875
2026-04-02T12:28:35.037942,-414.12939453125,495.03009033203125
2026-04-02T12:28:35.046585,-414.141357421875,495.02001953125
2026-04-02T12:28:35.057864,-414.8324279785156,494.48370361328125
2026-04-02T12:28:35.068051,-414.8411560058594,494.4811096191406
2026-04-02T12:28:35.076283,-414.8454895019531,494.4739074707031
2026-04-02T12:28:35.087040,-414.8511047363281,494.4777526855469
2026-04-02T12:28:35.097487,-414.1150207519531,495.0491638183594
2026-04-02T12:28:35.106840,-414.8484802246094,494.4757080078125
2026-04-02T12:28:35.117084,-414.11358642578125,495.043212890625
2026-04-02T12:28:35.127844,-414.1112365722656,495.0426025390625
2026-04-02T12:28:35.138065,-414.8636474609375,494.4555969238281
2026-04-02T12:28:35.147304,-414.1017150878906,495.0510559082031
2026-04-02T12:28:35.157238,-414.85772705078125,494.4630126953125
2026-04-02T12:28:35.167224,-414.84735107421875,494.48065185546875
2026-04-02T12:28:35.177712,-414.8554382324219,494.4716796875
2026-04-02T12:28:35.188047,-414.12725830078125,495.0416259765625
2026-04-02T12:28:35.196926,-414.1153564453125,495.04425048828125
2026-04-02T12:28:35.207285,-414.1327819824219,495.0238342285156
2026-04-02T12:28:35.217514,-414.13751220703125,495.0300598144531
2026-04-02T12:28:35.227336,-414.1285705566406,495.0350341796875
2026-04-02T12:28:35.237334,-414.8428649902344,494.48431396484375
2026-04-02T12:28:35.248376,-414.1205749511719,495.0412902832031
2026-04-02T12:28:35.257066,-414.1337890625,495.0346984863281
2026-04-02T12:28:35.268012,-414.11627197265625,495.045166015625
2026-04-02T12:28:35.277847,-414.8638000488281,494.4659423828125
2026-04-02T12:28:35.287994,-414.86163330078125,494.4617919921875
2026-04-02T12:28:35.296854,-414.1168518066406,495.0401611328125
2026-04-02T12:28:35.307799,-414.8488464355469,494.47796630859375
2026-04-02T12:28:35.318681,-414.8515625,494.47235107421875
2026-04-02T12:28:35.327333,-414.0952453613281,495.0495300292969
2026-04-02T12:28:35.337950,-414.86285400390625,494.4684753417969
2026-04-02T12:28:35.348170,-414.09619140625,495.0612487792969
2026-04-02T12:28:35.357277,-414.8386535644531,494.49542236328125
2026-04-02T12:28:35.367286,-414.8709716796875,494.4616394042969
2026-04-02T12:28:35.376910,-414.108154296875,495.0521240234375
