timestamp,angle
2026-04-02T12:28:35.409979,30.61868264070745
2026-04-02T12:28:35.418404,30.61830281391995
2026-04-02T12:28:35.429088,30.618546395058573
2026-04-02T12:28:35.445795,30.618345477145382
2026-04-02T12:28:35.452470,30.618506399795564
2026-04-02T12:28:35.459955,30.618369765597325
2026-04-02T12:28:35.467064,30.618727806366323
2026-04-02T12:28:35.477539,30.618395033756595
2026-04-02T12:28:35.490987,30.618470451519503
2026-04-02T12:28:35.501380,30.618589258660503
2026-04-02T12:28:35.509002,30.618207108250772
2026-04-02T12:28:35.537240,30.61845579236208
2026-04-02T12:28:35.543793,30.618332676258778
2026-04-02T12:28:35.549657,30.618470304009048
2026-04-02T12:28:35.557178,30.61846009957437
2026-04-02T12:28:35.566906,30.618334387610428
2026-04-02T12:28:35.579233,30.618242165422046
2026-04-02T12:28:35.589212,30.61833432456518
2026-04-02T12:28:35.597477,30.618560637886123
2026-04-02T12:28:35.606458,30.618533040826176
2026-04-02T12:28:35.616329,30.618532487653447
2026-04-02T12:28:35.629053,30.61855377640463
2026-04-02T12:28:35.639156,30.618481001600273
2026-04-02T12:28:35.649375,30.618431938069595
2026-04-02T12:28:35.659771,30.6184134602916
2026-04-02T12:28:35.670418,30.618622201426156
2026-04-02T12:28:35.677243,30.61863439208231
2026-04-02T12:28:35.689632,30.618560678853033
2026-04-02T12:28:35.697199,30.618585027340583
2026-04-02T12:28:35.707673,30.618673176034
2026-04-02T12:28:35.717161,30.618269640649043
2026-04-02T12:28:35.726802,30.61852400667552
2026-04-02T12:28:35.742544,30.618257395084616
2026-04-02T12:28:35.751225,30.61881506601737
2026-04-02T12:28:35.760987,30.61856332303891
2026-04-02T12:28:35.773268,30.618441327298818
2026-04-02T12:28:35.783877,30.6182214929194
2026-04-02T12:28:35.792652,30.618290738037274
2026-04-02T12:28:35.804444,30.618160121104378
2026-04-02T12:28:35.815222,30.618277522766448
2026-04-02T12:28:35.853792,30.618386990212446
2026-04-02T12:28:35.863684,30.618406493773804
2026-04-02T12:28:35.872451,30.618490261492916
2026-04-02T12:28:35.882598,30.618367297223724
2026-04-02T12:28:35.891933,30.61852627591279
2026-04-02T12:28:35.900934,30.61832544259518
2026-04-02T12:28:35.910343,30.61837016901644
2026-04-02T12:28:35.920821,30.618478068842702
2026-04-02T12:28:35.931887,30.618586073957008
2026-04-02T12:28:35.945372,30.618618735902018
2026-04-02T12:28:35.956808,30.61830652126428
2026-04-02T12:28:35.966196,30.618281896529908
2026-04-02T12:28:35.980526,30.61835804614404
2026-04-02T12:28:35.993002,30.618126218457466
2026-04-02T12:28:36.002387,30.618368539855084
2026-04-02T12:28:36.011858,30.618467592327967
2026-04-02T12:28:36.019635,30.618310002125
2026-04-02T12:28:36.029884,30.618385609357393
2026-04-02T12:28:36.042446,30.618618506481983
2026-04-02T12:28:36.055847,30.618524360781482
2026-04-02T12:28:36.065369,30.61827217745749
2026-04-02T12:28:36.073950,30.618249695881836
2026-04-02T12:28:36.086685,30.61863172462401
2026-04-02T12:28:36.096804,30.61859100794842
2026-04-02T12:28:36.106271,30.618689218292058
2026-04-02T12:28:36.116217,30.61846532066452
2026-04-02T12:28:36.127955,30.618489167715943
2026-04-02T12:28:36.140534,30.61834280783673
2026-04-02T12:28:36.149662,30.618689938332697
2026-04-02T12:28:36.159335,30.61857649438693
2026-04-02T12:28:36.168473,30.61854514961022
2026-04-02T12:28:36.178759,30.61869689532816
2026-04-02T12:28:36.189815,30.618606946495294
2026-04-02T12:28:36.200027,30.618363593937957
2026-04-02T12:28:36.212647,30.6185448668992
2026-04-02T12:28:36.225505,30.618457472481253
2026-04-02T12:28:36.234428,30.61838960762914
2026-04-02T12:28:36.279356,30.61840169746608
2026-04-02T12:28:36.288472,30.61881498547478
2026-04-02T12:28:36.299910,30.618460249721895
2026-04-02T12:28:36.310264,30.618572629795164
2026-04-02T12:28:36.321169,30.618522466111898
2026-04-02T12:28:36.332687,30.618232996153846
2026-04-02T12:28:36.341462,30.618657222828038
2026-04-02T12:28:36.350383,30.618608013671036
2026-04-02T12:28:36.359836,30.618665501609414
2026-04-02T12:28:36.369612,30.618626590636875
2026-04-02T12:28:36.377799,30.61827783534598
2026-04-02T12:28:36.390625,30.618747350680312
2026-04-02T12:28:36.400856,30.618404042839433
2026-04-02T12:28:36.413703,30.618383469557244
2026-04-02T12:28:36.423784,30.618444518036707
2026-04-02T12:28:36.433331,30.618502064856937
2026-04-02T12:28:36.447228,30.618680203335572
2026-04-02T12:28:36.458561,30.61850891583076
2026-04-02T12:28:36.470861,30.618590964898093
2026-04-02T12:28:36.483340,30.6185467288156
2026-04-02T12:28:36.492070,30.6182409945299
2026-04-02T12:28:36.504290,30.618487397692416
2026-04-02T12:28:36.514076,30.6183661375629
2026-04-02T12:28:36.524269,30.61833453757195
2026-04-02T12:28:36.534055,30.618799131926274
2026-04-02T12:28:36.544093,30.618479381477044
2026-04-02T12:28:36.555008,30.618698827376775
2026-04-02T12:28:36.590953,30.618639890206243
2026-04-02T12:28:36.623361,30.618473343491218
2026-04-02T12:28:36.636117,30.61822758942981
2026-04-02T12:28:36.645763,30.618397472215186
2026-04-02T12:28:36.653575,30.618775813944012
2026-04-02T12:28:36.662436,30.618464316623587
2026-04-02T12:28:36.673650,30.61832844110332
2026-04-02T12:28:36.681943,30.618245005363573
2026-04-02T12:28:36.692096,30.6186011667753
2026-04-02T12:28:36.702095,30.618401033611974
2026-04-02T12:28:36.714007,30.618522669249483
2026-04-02T12:28:36.725865,30.618364356102138
2026-04-02T12:28:36.737590,30.618475948633954
2026-04-02T12:28:36.747220,30.618597222020856
2026-04-02T12:28:36.757003,30.61816923551929
2026-04-02T12:28:36.765714,30.618587567063177
2026-04-02T12:28:36.783753,30.618305509759292
2026-04-02T12:28:36.791274,30.618406079843226
2026-04-02T12:28:36.801174,30.618268974034237
2026-04-02T12:28:36.810840,30.618274999713798
2026-04-02T12:28:36.821745,30.618379358294046
2026-04-02T12:28:36.831340,30.618247054798207
2026-04-02T12:28:36.843938,30.618360565051997
2026-04-02T12:28:36.851666,30.618710721147465
2026-04-02T12:28:36.868034,30.618344681970864
2026-04-02T12:28:36.879889,30.618443379542256
2026-04-02T12:28:36.890702,30.61877826843791
2026-04-02T12:28:36.904394,30.61845535296737
2026-04-02T12:28:36.919105,30.618454095312753
2026-04-02T12:28:36.927523,30.618042161422167
2026-04-02T12:28:36.938171,30.61844221006258
2026-04-02T12:28:36.947862,30.618436868132747
2026-04-02T12:28:36.957329,30.61865441690906
2026-04-02T12:28:36.965962,30.61856802938927
2026-04-02T12:28:36.976068,30.618257846003882
2026-04-02T12:28:36.986690,30.618562812938578
2026-04-02T12:28:36.996310,30.618662691513087
2026-04-02T12:28:37.023833,30.6184145540842
2026-04-02T12:28:37.033581,30.618274714033817
2026-04-02T12:28:37.041459,30.618288078862392
2026-04-02T12:28:37.052785,30.61837491586671
2026-04-02T12:28:37.061838,30.61823697019881
2026-04-02T12:28:37.072004,30.61841614087133
2026-04-02T12:28:37.081019,30.618395932357405
2026-04-02T12:28:37.090967,30.61803031503985
2026-04-02T12:28:37.103286,30.61825736810868
2026-04-02T12:28:37.111399,30.61814009917826
2026-04-02T12:28:37.120898,30.618428929760917
2026-04-02T12:28:37.133389,30.61830133311963
2026-04-02T12:28:37.146447,30.61840623653118
2026-04-02T12:28:37.153784,30.618465398523657
2026-04-02T12:28:37.166410,30.618118327967473
2026-04-02T12:28:37.177489,30.61822064040439
2026-04-02T12:28:37.185864,30.618161589607343
2026-04-02T12:28:37.198761,30.618530749252475
2026-04-02T12:28:37.209808,30.61842619568243
2026-04-02T12:28:37.217401,30.618485247372277
2026-04-02T12:28:37.231111,30.618341241270056
2026-04-02T12:28:37.242494,30.61857165084599
2026-04-02T12:28:37.253143,30.61821903951468
2026-04-02T12:28:37.261201,30.61831043746787
2026-04-02T12:28:37.270018,30.618412440381054
2026-04-02T12:28:37.280049,30.618189056581674
2026-04-02T12:28:37.289917,30.618619884754487
2026-04-02T12:28:37.300559,30.618559335254616
2026-04-02T12:28:37.309375,30.61844590896559
2026-04-02T12:28:37.321043,30.61824667058238
2026-04-02T12:28:37.330324,30.618293706120678
2026-04-02T12:28:37.340495,30.618526855716357
2026-04-02T12:28:37.351629,30.61833216094706
2026-04-02T12:28:37.360506,30.61867928932889
2026-04-02T12:28:37.367062,30.618619633035017
2026-04-02T12:28:37.378192,30.618579774955776
2026-04-02T12:28:37.388385,30.61810993717339
2026-04-02T12:28:37.399220,30.61845002779045
2026-04-02T12:28:37.408043,30.618400016435643
2026-04-02T12:28:37.420675,30.61833238347662
2026-04-02T12:28:37.429038,30.618501837078533
2026-04-02T12:28:37.438955,30.61886862299104
2026-04-02T12:28:37.450292,30.618276793155378
2026-04-02T12:28:37.460475,30.618405949745917
2026-04-02T12:28:37.471283,30.61870722138954
2026-04-02T12:28:37.480760,30.618418270614118
2026-04-02T12:28:37.488636,30.61806663328878
2026-04-02T12:28:37.498485,30.618652350344355
2026-04-02T12:28:37.509391,30.618279466715528
2026-04-02T12:28:37.517916,30.618269908474822
2026-04-02T12:28:37.526775,30.618512950831292
2026-04-02T12:28:37.536677,30.618791240547278
2026-04-02T12:28:37.546657,30.61858464421403
2026-04-02T12:28:37.557238,30.618413818781193
2026-04-02T12:28:37.566664,30.61817021202472
2026-04-02T12:28:37.580164,30.61870910069196
2026-04-02T12:28:37.587690,30.618759129220205
2026-04-02T12:28:37.602411,30.618300700232673
2026-04-02T12:28:37.612612,30.618579712047453
2026-04-02T12:28:37.622137,30.618173931166503
2026-04-02T12:28:37.631921,30.618484399706333
2026-04-02T12:28:37.642527,30.618584562302146
2026-04-02T12:28:37.652442,30.618623845589294
2026-04-02T12:28:37.662858,30.618576332858105
2026-04-02T12:28:37.670540,30.618312935048444
2026-04-02T12:28:37.680279,30.618513751588534
2026-04-02T12:28:37.690774,30.617988893412512
2026-04-02T12:28:37.701243,30.618608316733567
2026-04-02T12:28:37.709914,30.618604937367625
2026-04-02T12:28:37.720867,30.618451072240504
2026-04-02T12:28:37.732512,30.618516039036948
2026-04-02T12:28:37.741922,30.618610911968844
2026-04-02T12:28:37.753042,30.618468596140225
2026-04-02T12:28:37.768364,30.618543429332046
2026-04-02T12:28:37.776092,30.618816942759686
2026-04-02T12:28:37.786603,30.618357232222444
2026-04-02T12:28:37.797311,30.61865569094619
2026-04-02T12:28:37.808068,30.618237156535578
2026-04-02T12:28:37.818299,30.618299243006955
2026-04-02T12:28:37.828800,30.618484114929153
2026-04-02T12:28:37.837894,30.618418099712304
2026-04-02T12:28:37.847447,30.61820116045323
2026-04-02T12:28:37.857382,30.61835701999884
2026-04-02T12:28:37.868657,30.618384930370016
2026-04-02T12:28:37.878919,30.618538022232052
2026-04-02T12:28:37.888851,30.618536313862656
2026-04-02T12:28:37.898074,30.61837093650616
2026-04-02T12:28:37.909598,30.618704910413186
2026-04-02T12:28:37.916356,30.618582740656418
2026-04-02T12:28:37.926878,30.618249040631873
2026-04-02T12:28:37.937337,30.618320031694637
2026-04-02T12:28:37.945960,30.61869740565249
2026-04-02T12:28:37.956305,30.618502245119327
2026-04-02T12:28:37.997781,30.61860749761919
2026-04-02T12:28:38.010687,30.61832077759993
2026-04-02T12:28:38.020779,30.618832348721345
2026-04-02T12:28:38.031032,30.618343684617244
2026-04-02T12:28:38.041745,30.61846481739191
2026-04-02T12:28:38.053202,30.618412591705493
2026-04-02T12:28:38.060550,30.61854513093713
2026-04-02T12:28:38.070691,30.618268834106004
2026-04-02T12:28:38.078595,30.618527863301793
2026-04-02T12:28:38.088203,30.61837109875911
2026-04-02T12:28:38.098997,30.61854652614711
2026-04-02T12:28:38.108576,30.618707933498136
2026-04-02T12:28:38.118265,30.618824807246252
2026-04-02T12:28:38.128964,30.61849532242215
2026-04-02T12:28:38.141663,30.618445798075538
2026-04-02T12:28:38.151355,30.61828841979082
2026-04-02T12:28:38.162132,30.618456342205928
2026-04-02T12:28:38.170994,30.618592965614475
2026-04-02T12:28:38.179670,30.618498910671384
2026-04-02T12:28:38.189671,30.618519486311524
2026-04-02T12:28:38.203145,30.618427782987855
2026-04-02T12:28:38.214927,30.618699732428635
2026-04-02T12:28:38.247142,30.618656504029307
2026-04-02T12:28:38.257424,30.618445429731224
2026-04-02T12:28:38.291117,30.61826306661809
2026-04-02T12:28:38.302069,30.618428573524373
2026-04-02T12:28:38.312178,30.618452649420817
2026-04-02T12:28:38.321063,30.618229731346055
2026-04-02T12:28:38.335233,30.618609291875025
2026-04-02T12:28:38.346275,30.618330525408084
2026-04-02T12:28:38.355162,30.61827824936823
2026-04-02T12:28:38.366397,30.61836579332026
2026-04-02T12:28:38.375816,30.618221688202258
2026-04-02T12:28:38.383607,30.618406930870496
2026-04-02T12:28:38.395583,30.61851306342579
2026-04-02T12:28:38.404483,30.618576345000715
2026-04-02T12:28:38.411929,30.61841903335457
2026-04-02T12:28:38.450662,30.618807399908857
2026-04-02T12:28:38.460468,30.61804664430286
2026-04-02T12:28:38.470320,30.6183714961569
2026-04-02T12:28:38.499592,30.61813876250722
2026-04-02T12:28:38.510400,30.618241969996014
2026-04-02T12:28:38.517451,30.618118857876183
2026-04-02T12:28:38.527661,30.618571284142774
2026-04-02T12:28:38.536646,30.61857829415268
2026-04-02T12:28:38.546931,30.618045791802167
2026-04-02T12:28:38.557140,30.61830224841585
2026-04-02T12:28:38.566679,30.6186053510129
2026-04-02T12:28:38.578847,30.618129917207817
2026-04-02T12:28:38.587443,30.618407485975464
2026-04-02T12:28:38.598591,30.61862827823379
2026-04-02T12:28:38.608707,30.61827580299024
2026-04-02T12:28:38.616894,30.618459926459973
2026-04-02T12:28:38.627092,30.618680649762258
2026-04-02T12:28:38.637968,30.618255885731223
2026-04-02T12:28:38.668680,30.618305574731714
2026-04-02T12:28:38.673425,30.61832976206139
2026-04-02T12:28:38.679877,30.618217475289697
2026-04-02T12:28:38.686885,30.618421005356772
2026-04-02T12:28:38.698374,30.618383961134906
2026-04-02T12:28:38.708024,30.618396747603814
2026-04-02T12:28:38.717124,30.618486748876514
2026-04-02T12:28:38.728294,30.61850182069844
2026-04-02T12:28:38.736877,30.61855446868954
2026-04-02T12:28:38.747581,30.61827832874583
2026-04-02T12:28:38.757313,30.61866019843691
2026-04-02T12:28:38.767905,30.618120242377508
2026-04-02T12:28:38.776922,30.618664965676917
2026-04-02T12:28:38.786731,30.618310627675832
2026-04-02T12:28:38.797662,30.618717750819606
2026-04-02T12:28:38.807520,30.618314893883824
2026-04-02T12:28:39.226532,30.61830458803199
2026-04-02T12:28:39.279110,30.618432870529407
2026-04-02T12:28:39.284431,30.618172022939948
2026-04-02T12:28:39.290025,30.618722211251928
2026-04-02T12:28:39.301349,30.618556750445915
2026-04-02T12:28:39.306947,30.618295188635585
2026-04-02T12:28:39.316648,30.61812736962618
2026-04-02T12:28:39.327049,30.61827620302257
2026-04-02T12:28:39.339458,30.618357486302614
2026-04-02T12:28:39.347405,30.61830684308179
2026-04-02T12:28:39.357903,30.618527402241977
2026-04-02T12:28:39.368304,30.61809588253125
2026-04-02T12:28:39.376453,30.618360458798417
2026-04-02T12:28:39.388273,30.618267152585346
2026-04-02T12:28:39.398338,30.61802000984118
2026-04-02T12:28:39.407036,30.618148313860594
2026-04-02T12:28:39.417638,30.61847515638538
2026-04-02T12:28:39.426613,30.618511274640078
2026-04-02T12:28:39.436876,30.618264205067348
2026-04-02T12:28:39.446783,30.618390713792778
2026-04-02T12:28:39.458427,30.618722550890812
2026-04-02T12:28:39.467743,30.61834866570761
2026-04-02T12:28:39.477039,30.61879122960444
2026-04-02T12:28:39.486207,30.61841281520969
2026-04-02T12:28:39.497669,30.61866169398456
2026-04-02T12:28:39.506366,30.618351195126575
2026-04-02T12:28:39.517072,30.618646356657642
2026-04-02T12:28:39.527400,30.618565641078412
2026-04-02T12:28:39.538377,30.618520935965925
2026-04-02T12:28:39.546883,30.618180321613888
2026-04-02T12:28:39.558662,30.61839489401091
2026-04-02T12:28:39.567220,30.61826733485492
2026-04-02T12:28:39.576935,30.618313292541078
2026-04-02T12:28:39.587484,30.618517694245966
2026-04-02T12:28:39.597966,30.618185773443372
2026-04-02T12:28:39.606829,30.61832533066511
2026-04-02T12:28:39.617616,30.61848244746371
2026-04-02T12:28:39.654501,30.618503695900568
2026-04-02T12:28:39.659969,30.618206218996466
2026-04-02T12:28:39.684976,30.61858476598293
2026-04-02T12:28:39.690530,30.618696666023492
2026-04-02T12:28:39.699650,30.618111404733867
2026-04-02T12:28:39.707610,30.618187194106564
2026-04-02T12:28:39.717463,30.618260485421537
2026-04-02T12:28:39.726746,30.61840340602229
2026-04-02T12:28:39.739036,30.618370221955978
2026-04-02T12:28:39.746404,30.61848106122163
2026-04-02T12:28:39.757938,30.618300921904815
2026-04-02T12:28:39.766490,30.61814765804736
2026-04-02T12:28:39.778554,30.61826732645173
2026-04-02T12:28:39.786872,30.618614307052905
2026-04-02T12:28:39.798962,30.618355025182673
2026-04-02T12:28:39.807449,30.61850557338106
2026-04-02T12:28:39.816513,30.618589122413262
2026-04-02T12:28:39.826431,30.618306140206194
2026-04-02T12:28:39.836849,30.618502183540347
2026-04-02T12:28:39.846851,30.618634044767195
2026-04-02T12:28:39.858551,30.618398847715266
2026-04-02T12:28:39.868481,30.61821627463475
2026-04-02T12:28:39.905472,30.618352161367472
2026-04-02T12:28:39.914439,30.61857807841013
2026-04-02T12:28:39.924701,30.61845298711498
2026-04-02T12:28:39.932726,30.618406863326
2026-04-02T12:28:39.943647,30.618287590732162
2026-04-02T12:28:39.949722,30.618276551276466
2026-04-02T12:28:39.958828,30.618407457301885
2026-04-02T12:28:39.966729,30.61834541532071
2026-04-02T12:28:39.977521,30.61844436852278
2026-04-02T12:28:39.987446,30.618309478762896
2026-04-02T12:28:39.996335,30.618040634278035
2026-04-02T12:28:40.008312,30.61843978505662
2026-04-02T12:28:40.017297,30.618448981519776
2026-04-02T12:28:40.028457,30.618350795802503
2026-04-02T12:28:40.039278,30.618490220530184
2026-04-02T12:28:40.051619,30.618232724532607
2026-04-02T12:28:40.062225,30.618369695770884
2026-04-02T12:28:40.072509,30.618475338716337
2026-04-02T12:28:40.081167,30.6181908538416
2026-04-02T12:28:40.093923,30.61845877125831
2026-04-02T12:28:40.125065,30.61860456785391
2026-04-02T12:28:40.132387,30.61849524050365
2026-04-02T12:28:40.142720,30.6182432622695
2026-04-02T12:28:40.156588,30.618288823689973
2026-04-02T12:28:40.165905,30.618299871155966
2026-04-02T12:28:40.177384,30.618388354375124
2026-04-02T12:28:40.199091,30.618277813057613
2026-04-02T12:28:40.210372,30.6182156712927
2026-04-02T12:28:40.221779,30.618393429389744
2026-04-02T12:28:40.234679,30.6184200713652
2026-04-02T12:28:40.247801,30.618095144728493
2026-04-02T12:28:40.261639,30.61848224912057
2026-04-02T12:28:40.271868,30.618391692824744
2026-04-02T12:28:40.284638,30.618128174062775
2026-04-02T12:28:40.295617,30.61858025510904
2026-04-02T12:28:40.310872,30.61843568262032
2026-04-02T12:28:40.342176,30.61832976533538
2026-04-02T12:28:40.353353,30.618587279315836
2026-04-02T12:28:40.365505,30.618239912505967
2026-04-02T12:28:40.377471,30.618412529678924
2026-04-02T12:28:40.390911,30.61828619186246
2026-04-02T12:28:40.402446,30.618599654338993
2026-04-02T12:28:40.411400,30.61824395897227
2026-04-02T12:28:40.420456,30.618350404530844
2026-04-02T12:28:40.427865,30.618417372315225
2026-04-02T12:28:40.442658,30.618511902082666
2026-04-02T12:28:40.454444,30.61853760816025
2026-04-02T12:28:40.466878,30.61830333463889
2026-04-02T12:28:40.478092,30.618449878088647
2026-04-02T12:28:40.485045,30.61848310264516
2026-04-02T12:28:40.497508,30.61828096716122
2026-04-02T12:28:40.510852,30.61823324602099
2026-04-02T12:28:40.530042,30.61828986008434
2026-04-02T12:28:40.541392,30.61820054596873
2026-04-02T12:28:40.552178,30.618573342322883
2026-04-02T12:28:40.564486,30.618183594694045
2026-04-02T12:28:40.576012,30.618566941131174
2026-04-02T12:28:40.586600,30.618409107913394
2026-04-02T12:28:40.594560,30.618479975698104
2026-04-02T12:28:40.608642,30.618526732231647
2026-04-02T12:28:40.619373,30.618255550022997
2026-04-02T12:28:40.629820,30.618434057746
2026-04-02T12:28:40.637775,30.618235050453315
2026-04-02T12:28:40.649361,30.6181707675583
2026-04-02T12:28:40.659949,30.618548510217927
2026-04-02T12:28:40.672673,30.618326177190514
2026-04-02T12:28:40.682665,30.618492103381723
2026-04-02T12:28:40.692750,30.6182438184437
2026-04-02T12:28:40.731192,30.618381873819953
2026-04-02T12:28:40.744587,30.61808731750397
2026-04-02T12:28:40.754454,30.618707839536224
2026-04-02T12:28:40.765757,30.618310193810434
2026-04-02T12:28:40.776888,30.61840945011291
2026-04-02T12:28:40.786149,30.61845359872317
2026-04-02T12:28:40.798024,30.618581463200815
2026-04-02T12:28:40.809103,30.61880086572752
2026-04-02T12:28:40.818583,30.618364747281657
2026-04-02T12:28:40.829298,30.618276669047983
2026-04-02T12:28:40.838674,30.618163653257476
2026-04-02T12:28:40.851006,30.618259328676984
2026-04-02T12:28:40.895919,30.62558075423861
2026-04-02T12:28:41.143037,30.639893088913517
2026-04-02T12:28:41.153934,30.738186697614662
2026-04-02T12:28:41.163608,30.74360269561033
2026-04-02T12:28:41.177290,30.758564615016006
2026-04-02T12:28:41.184133,30.770335512691663
2026-04-02T12:28:41.194854,30.797236821392673
2026-04-02T12:28:41.204922,30.804665563320096
2026-04-02T12:28:41.216172,30.8108478059236
2026-04-02T12:28:41.229403,30.81805325624421
2026-04-02T12:28:41.244954,30.835651840145328
2026-04-02T12:28:41.254085,30.843972524575094
2026-04-02T12:28:41.264467,30.852173006600886
2026-04-02T12:28:41.273524,30.860081960422704
2026-04-02T12:28:41.283459,30.867220776622602
2026-04-02T12:28:41.293470,30.83462005498215
2026-04-02T12:28:41.302588,30.84656946731295
2026-04-02T12:28:41.314597,30.858701386091507
2026-04-02T12:28:41.326854,30.859474444525766
2026-04-02T12:28:41.337887,30.865760721849878
2026-04-02T12:28:41.347012,30.871981682283128
2026-04-02T12:28:41.359152,30.883256332161597
2026-04-02T12:28:41.370314,30.893648894519647
2026-04-02T12:28:41.380043,30.909127070750262
2026-04-02T12:28:41.389534,30.912113913276087
2026-04-02T12:28:41.398979,30.911088160077057
2026-04-02T12:28:41.412457,30.917628147616057
2026-04-02T12:28:41.424482,30.925034129827424
2026-04-02T12:28:41.432868,30.929279482712232
2026-04-02T12:28:41.442815,30.933986803528377
2026-04-02T12:28:41.461976,30.939052350770304
2026-04-02T12:28:41.504995,30.955419099007592
2026-04-02T12:28:41.549012,30.98128930399883
2026-04-02T12:28:41.559537,31.015512073908344
2026-04-02T12:28:41.567280,31.059323632725956
2026-04-02T12:28:41.580975,31.065327241111873
2026-04-02T12:28:41.590592,31.072408820944418
2026-04-02T12:28:41.601149,31.079353455994553
2026-04-02T12:28:41.614263,31.085285081315913
2026-04-02T12:28:41.624970,31.09200181880384
2026-04-02T12:28:41.637135,31.098307835654037
2026-04-02T12:28:41.650073,31.10507952891357
2026-04-02T12:28:41.660387,31.112095205124866
2026-04-02T12:28:41.669655,31.12695192234976
2026-04-02T12:28:41.683156,31.133757410960342
2026-04-02T12:28:41.695137,31.14097076738965
2026-04-02T12:28:41.706499,31.148804424991837
2026-04-02T12:28:41.714369,31.114593474106915
2026-04-02T12:28:41.724591,31.130338723129714
2026-04-02T12:28:41.735226,31.13599935876668
2026-04-02T12:28:41.745368,31.143730534094555
2026-04-02T12:28:41.755227,31.154019122661612
2026-04-02T12:28:41.767802,31.157634393422928
2026-04-02T12:28:41.781183,31.162780300744455
2026-04-02T12:28:41.791483,31.18624558408638
2026-04-02T12:28:41.801843,31.191422687685883
2026-04-02T12:28:41.811691,31.20251960102544
2026-04-02T12:28:41.841473,31.212555688835735
2026-04-02T12:28:41.849459,31.242764742450202
2026-04-02T12:28:41.859541,31.248904527294773
