timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:14:22.685943,102440,0.533542,0.493203,0.726797
2026-04-02T10:14:22.689031,103033,0.536630,0.493658,0.726342
2026-04-02T10:14:22.699031,104953,0.546630,0.495123,0.724877
2026-04-02T10:14:22.680786,105546,0.549719,0.495573,0.724427
2026-04-02T10:14:22.690786,107466,0.559719,0.497018,0.722982
2026-04-02T10:14:22.693875,108059,0.562807,0.497461,0.722539
2026-04-02T10:14:22.703875,109979,0.572807,0.498886,0.721114
2026-04-02T10:14:22.728297,110572,0.575896,0.499323,0.720677
2026-04-02T10:14:22.738297,112492,0.585896,0.500728,0.719272
2026-04-02T10:14:22.741385,113085,0.588984,0.501159,0.718841
2026-04-02T10:14:22.751385,115005,0.598984,0.502542,0.717458
2026-04-02T10:14:22.733141,115598,0.602073,0.502967,0.717033
2026-04-02T10:14:22.743141,117518,0.612073,0.504329,0.715671
2026-04-02T10:14:22.746229,118111,0.615161,0.504747,0.715253
2026-04-02T10:14:22.756229,120031,0.625161,0.506088,0.713912
2026-04-02T10:14:22.780657,120624,0.628250,0.506498,0.713502
2026-04-02T10:14:22.790657,122544,0.638250,0.507817,0.712183
2026-04-02T10:14:22.793745,123137,0.641339,0.508221,0.711779
2026-04-02T10:14:22.803745,125057,0.651339,0.509518,0.710482
2026-04-02T10:14:22.785500,125650,0.654427,0.509915,0.710085
2026-04-02T10:14:22.795500,127570,0.664427,0.511189,0.708811
2026-04-02T10:14:22.798589,128163,0.667516,0.511579,0.708421
2026-04-02T10:14:22.808589,130083,0.677516,0.512830,0.707170
2026-04-02T10:14:22.833011,130676,0.680604,0.513212,0.706788
2026-04-02T10:14:22.843011,132596,0.690604,0.514440,0.705560
2026-04-02T10:14:22.846100,133189,0.693693,0.514816,0.705184
2026-04-02T10:14:22.856100,135109,0.703693,0.516019,0.703981
2026-04-02T10:14:22.837855,135702,0.706781,0.516388,0.703612
2026-04-02T10:14:22.847855,137622,0.716781,0.517567,0.702433
2026-04-02T10:14:22.850943,138215,0.719870,0.517928,0.702072
2026-04-02T10:14:22.860943,140135,0.729870,0.519084,0.700916
2026-04-02T10:14:22.885366,140728,0.732958,0.519437,0.700563
2026-04-02T10:14:22.895366,142648,0.742958,0.520568,0.699432
2026-04-02T10:14:22.898454,143241,0.746047,0.520913,0.699087
2026-04-02T10:14:22.908454,145161,0.756047,0.522019,0.697981
2026-04-02T10:14:22.890209,145754,0.759135,0.522357,0.697643
2026-04-02T10:14:22.900209,147674,0.769135,0.523437,0.696563
2026-04-02T10:14:22.903298,148267,0.772224,0.523767,0.696233
2026-04-02T10:14:22.913298,150187,0.782224,0.524822,0.695178
2026-04-02T10:14:22.937720,150780,0.785312,0.525144,0.694856
2026-04-02T10:14:22.947720,152700,0.795312,0.526174,0.693826
2026-04-02T10:14:22.950809,153293,0.798401,0.526487,0.693513
