timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T10:34:44.747446,30.31740470967738,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.24295043945312,-743.1909790039062
2026-03-31T10:34:44.756873,30.317033992646664,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.25714111328124,-743.2064208984375
2026-03-31T10:34:44.764207,30.318008347006977,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.21272277832033,-743.166015625
2026-03-31T10:34:44.770661,30.31686394230016,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.25416564941406,-743.2137451171875
2026-03-31T10:34:44.782079,30.31784272306977,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.2191390991211,-743.1729125976562
2026-03-31T10:34:44.790949,30.31700547810182,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.2569351196289,-743.2076416015625
2026-03-31T10:34:44.797339,30.317360261609856,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.23583221435548,-743.1930541992188
2026-03-31T10:34:44.807189,30.317609487921754,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.23811340332033,-743.182373046875
2026-03-31T10:34:44.816957,30.31765999835751,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.23504638671876,-743.1802978515625
2026-03-31T10:34:44.827519,30.317594991659952,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.23841094970705,-743.1829833984375
2026-03-31T10:34:44.836758,30.31695181295464,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.25808715820312,-743.2098999023438
2026-03-31T10:34:44.846015,30.316725181096686,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.26116180419922,-743.219482421875
2026-03-31T10:34:44.856466,30.31718571907393,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.24761199951172,-743.2001953125
2026-03-31T10:34:44.866457,30.317575531210213,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.23261260986328,-743.1839599609375
2026-03-31T10:34:44.880551,30.317513349874943,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.23844909667967,-743.1864624023438
2026-03-31T10:34:44.889404,30.317616460051795,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.23120880126952,-743.1822509765625
2026-03-31T10:34:44.901536,30.31729580393469,-410.1592869454075,499.2945818058198,257.2928465828162,478.206479114952,-111.24308776855467,-743.1956176757812
