timestamp,x,y
2026-03-31T10:28:56.946787,-114.99729919433594,-742.1390991210938
2026-03-31T10:28:56.959324,-114.96192932128906,-742.100341796875
2026-03-31T10:28:56.968961,-114.42767333984375,-742.0328369140625
2026-03-31T10:28:56.977780,-114.70547485351562,-742.3805541992188
2026-03-31T10:28:56.986613,-115.02184295654297,-741.9765625
2026-03-31T10:28:56.994869,-115.00103759765625,-741.9473876953125
2026-03-31T10:28:57.004800,-114.62098693847656,-742.2763671875
2026-03-31T10:28:57.016545,-114.68547058105469,-742.34912109375
2026-03-31T10:28:57.025611,-114.72962188720703,-742.4127197265625
2026-03-31T10:28:57.035191,-114.6972885131836,-742.3697509765625
2026-03-31T10:28:57.046071,-114.72480773925781,-742.400390625
2026-03-31T10:28:57.057806,-114.7157974243164,-742.3878784179688
2026-03-31T10:28:57.068314,-114.9931411743164,-742.1343994140625
2026-03-31T10:28:57.084023,-114.95787048339844,-742.0918579101562
2026-03-31T10:28:57.089599,-114.96964263916016,-742.1000366210938
2026-03-31T10:28:57.110956,-114.98014068603516,-742.1200561523438
2026-03-31T10:28:57.123441,-114.87189483642578,-741.9898681640625
2026-03-31T10:28:57.133572,-114.96794128417969,-742.1033325195312
2026-03-31T10:28:57.142039,-114.87393188476562,-741.9899291992188
2026-03-31T10:28:57.151082,-114.98760986328125,-742.1267700195312
2026-03-31T10:28:57.155580,-114.96748352050781,-742.1053466796875
2026-03-31T10:28:57.164929,-114.97203826904297,-742.110595703125
2026-03-31T10:28:57.175672,-114.98530578613281,-742.1228637695312
2026-03-31T10:28:57.184852,-114.48011779785156,-742.1033325195312
2026-03-31T10:28:57.195408,-114.74211883544922,-742.42138671875
2026-03-31T10:28:57.205907,-114.73495483398438,-742.4194946289062
2026-03-31T10:28:57.215066,-114.97362518310547,-742.1163330078125
2026-03-31T10:28:57.224814,-114.9583511352539,-742.0916748046875
2026-03-31T10:28:57.235693,-114.98697662353516,-742.1327514648438
2026-03-31T10:28:57.245555,-114.96994018554688,-742.1110229492188
2026-03-31T10:28:57.256770,-114.95854949951172,-742.100830078125
2026-03-31T10:28:57.265725,-114.98374938964844,-742.1170654296875
2026-03-31T10:28:57.280534,-114.97061920166016,-742.107177734375
2026-03-31T10:28:57.288766,-114.85726928710938,-741.9715576171875
2026-03-31T10:28:57.298903,-114.96444702148438,-742.1030883789062
2026-03-31T10:28:57.311679,-114.96906280517578,-742.103515625
2026-03-31T10:28:57.323795,-114.97630310058594,-742.1196899414062
2026-03-31T10:28:57.332222,-114.97467041015625,-742.1146240234375
2026-03-31T10:28:57.338679,-114.87651062011719,-741.9972534179688
2026-03-31T10:28:57.348665,-115.0145492553711,-742.1589965820312
2026-03-31T10:28:57.358332,-114.9738998413086,-742.1151123046875
2026-03-31T10:28:57.370974,-114.87627410888672,-741.9965209960938
2026-03-31T10:28:57.380329,-114.96623229980469,-742.1075439453125
2026-03-31T10:28:57.390835,-114.97715759277344,-742.1200561523438
2026-03-31T10:28:57.401327,-114.98150634765625,-742.1190185546875
2026-03-31T10:28:57.412860,-114.9693832397461,-742.1094360351562
2026-03-31T10:28:57.422214,-114.97664642333984,-742.1069946289062
2026-03-31T10:28:57.428560,-114.98896789550781,-742.1336059570312
2026-03-31T10:28:57.437319,-114.9732894897461,-742.1015014648438
2026-03-31T10:28:57.444663,-114.97776794433594,-742.1158447265625
2026-03-31T10:28:57.455963,-114.95256042480469,-742.0897216796875
2026-03-31T10:28:57.466239,-114.94783782958984,-742.0800170898438
2026-03-31T10:28:57.478309,-114.95367431640625,-742.0827026367188
2026-03-31T10:28:57.486026,-114.80729675292969,-742.0822143554688
2026-03-31T10:28:57.495203,-114.8731689453125,-742.1651611328125
2026-03-31T10:28:57.506602,-114.79435729980469,-742.0657348632812
2026-03-31T10:28:57.515770,-114.90676879882812,-742.2099609375
2026-03-31T10:28:57.526456,-114.87301635742188,-742.1644287109375
2026-03-31T10:28:57.536607,-114.88221740722656,-742.1752319335938
2026-03-31T10:28:57.573356,-114.85171508789062,-742.1455688476562
2026-03-31T10:28:57.583325,-114.65830993652344,-742.3255615234375
2026-03-31T10:28:57.590130,-114.67887115478516,-742.3504028320312
2026-03-31T10:28:57.599976,-114.67288970947266,-742.34326171875
2026-03-31T10:28:57.605448,-114.73406219482422,-742.4129028320312
2026-03-31T10:28:57.617909,-115.0276870727539,-741.9829711914062
2026-03-31T10:28:57.630593,-115.01260375976562,-741.9667358398438
2026-03-31T10:28:57.642314,-115.05624389648438,-741.9996948242188
2026-03-31T10:28:57.653380,-114.99173736572266,-741.9393310546875
2026-03-31T10:28:57.658363,-115.00672149658203,-741.9617309570312
2026-03-31T10:28:57.669620,-115.01612854003906,-741.9727783203125
2026-03-31T10:28:57.675032,-115.01155853271484,-741.963623046875
2026-03-31T10:28:57.713196,-115.0274658203125,-741.9868774414062
2026-03-31T10:28:57.721960,-114.98212432861328,-742.1242065429688
2026-03-31T10:28:57.728906,-114.95443725585938,-742.0889282226562
2026-03-31T10:28:57.744600,-114.6340560913086,-742.2943725585938
2026-03-31T10:28:57.751181,-114.63903045654297,-742.3021240234375
2026-03-31T10:28:57.761906,-114.67626190185547,-742.3450927734375
2026-03-31T10:28:57.775311,-114.7364730834961,-742.4210205078125
2026-03-31T10:28:57.785614,-114.71853637695312,-742.394775390625
2026-03-31T10:28:57.790691,-114.66918182373047,-742.3427734375
2026-03-31T10:28:57.797542,-114.99485778808594,-741.9466552734375
2026-03-31T10:28:57.805722,-114.99671173095703,-742.1430053710938
2026-03-31T10:28:57.820345,-114.60354614257812,-742.2618408203125
2026-03-31T10:28:57.828683,-114.71184539794922,-742.38720703125
2026-03-31T10:28:57.840257,-114.7126235961914,-742.3939819335938
2026-03-31T10:28:57.852355,-115.03289031982422,-741.9874877929688
2026-03-31T10:28:57.858098,-115.01258850097656,-741.966064453125
2026-03-31T10:28:57.865489,-114.92237091064453,-741.8576049804688
2026-03-31T10:28:57.895535,-115.0227279663086,-741.9782104492188
2026-03-31T10:28:57.912124,-115.03004455566406,-741.9873657226562
2026-03-31T10:28:57.917890,-115.034912109375,-741.9956665039062
2026-03-31T10:28:57.930488,-114.98770904541016,-742.137451171875
2026-03-31T10:28:57.935864,-114.6585693359375,-742.3175048828125
2026-03-31T10:28:57.946425,-114.66596221923828,-742.330322265625
2026-03-31T10:28:57.957294,-114.76068878173828,-742.4547729492188
2026-03-31T10:28:57.964892,-114.72274780273438,-742.4042358398438
2026-03-31T10:28:57.976261,-114.67693328857422,-742.3410034179688
2026-03-31T10:28:57.986470,-114.68932342529297,-742.3624267578125
2026-03-31T10:28:57.996180,-114.43974304199219,-742.0619506835938
2026-03-31T10:28:58.007651,-114.73200225830078,-742.4146118164062
2026-03-31T10:28:58.016258,-114.65267181396484,-742.320068359375
2026-03-31T10:28:58.026227,-114.72991943359375,-742.4169921875
2026-03-31T10:28:58.036023,-114.79054260253906,-742.4896240234375
2026-03-31T10:28:58.045799,-114.71361541748047,-742.3897705078125
2026-03-31T10:28:58.082501,-114.41832733154297,-742.025390625
2026-03-31T10:28:58.089034,-114.74292755126953,-742.426513671875
2026-03-31T10:28:58.095842,-114.69929504394531,-742.3690185546875
2026-03-31T10:28:58.108494,-115.03994750976562,-741.9982299804688
2026-03-31T10:28:58.121040,-115.00599670410156,-741.9579467773438
2026-03-31T10:28:58.126669,-115.02711486816406,-741.977783203125
2026-03-31T10:28:58.135680,-115.04928588867188,-742.0070190429688
2026-03-31T10:28:58.146230,-115.03021240234375,-741.9822998046875
2026-03-31T10:28:58.155981,-114.91976928710938,-741.8590087890625
2026-03-31T10:28:58.170499,-115.00604248046875,-741.95751953125
2026-03-31T10:28:58.179379,-114.98906707763672,-742.1221923828125
2026-03-31T10:28:58.191079,-114.9699478149414,-742.1002197265625
2026-03-31T10:28:58.197851,-114.96820831298828,-742.1015014648438
2026-03-31T10:28:58.206663,-114.96764373779297,-742.1060180664062
2026-03-31T10:28:58.215624,-114.99222564697266,-742.1362915039062
2026-03-31T10:28:58.225059,-114.87104034423828,-741.9929809570312
2026-03-31T10:28:58.235997,-114.95863342285156,-742.0916137695312
2026-03-31T10:28:58.244585,-114.97317504882812,-742.1060791015625
2026-03-31T10:28:58.255228,-114.95875549316406,-742.0914916992188
2026-03-31T10:28:58.266043,-114.98680877685547,-742.1302490234375
2026-03-31T10:28:58.275812,-114.99372863769531,-742.1364135742188
2026-03-31T10:28:58.286838,-114.9705810546875,-742.1083374023438
2026-03-31T10:28:58.296272,-115.00469970703125,-742.150390625
2026-03-31T10:28:58.311929,-114.99114990234375,-742.138671875
2026-03-31T10:28:58.318585,-114.97073364257812,-742.1099853515625
2026-03-31T10:28:58.329877,-114.95331573486328,-742.0849609375
2026-03-31T10:28:58.338617,-114.99114990234375,-742.1351318359375
2026-03-31T10:28:58.347924,-114.96688079833984,-742.10205078125
2026-03-31T10:28:58.356682,-114.9771957397461,-742.11767578125
2026-03-31T10:28:58.365844,-114.6781997680664,-742.3439331054688
2026-03-31T10:28:58.375464,-114.69116973876953,-742.3594970703125
2026-03-31T10:28:58.384864,-114.66828918457031,-742.3284912109375
2026-03-31T10:28:58.395790,-114.69220733642578,-742.3621826171875
2026-03-31T10:28:58.405028,-114.73112487792969,-742.4136962890625
2026-03-31T10:28:58.418237,-114.44817352294922,-742.0631713867188
2026-03-31T10:28:58.429682,-114.66524505615234,-742.3340454101562
2026-03-31T10:28:58.436247,-114.67178344726562,-742.3397827148438
2026-03-31T10:28:58.445241,-114.7097396850586,-742.388427734375
2026-03-31T10:28:58.455462,-114.64021301269531,-742.2986450195312
2026-03-31T10:28:58.464802,-114.667236328125,-742.3306274414062
2026-03-31T10:28:58.474883,-114.71812438964844,-742.3984375
2026-03-31T10:28:58.514526,-115.01917266845703,-741.9739379882812
2026-03-31T10:28:58.522541,-115.04326629638672,-742.000732421875
2026-03-31T10:28:58.530834,-115.03410339355469,-741.9844360351562
2026-03-31T10:28:58.539478,-114.9895248413086,-741.9343872070312
2026-03-31T10:28:58.545798,-115.01600646972656,-741.9658203125
2026-03-31T10:28:58.559916,-115.01567077636719,-741.9608764648438
2026-03-31T10:28:58.573093,-114.61425018310547,-742.2744140625
2026-03-31T10:28:58.578660,-114.67756652832031,-742.3482666015625
2026-03-31T10:28:58.585276,-114.68191528320312,-742.3558959960938
2026-03-31T10:28:58.595560,-114.71292114257812,-742.3865966796875
2026-03-31T10:28:58.607607,-114.69200897216797,-742.3642578125
2026-03-31T10:28:58.615663,-114.6822280883789,-742.3509521484375
2026-03-31T10:28:58.625642,-114.7098617553711,-742.389892578125
2026-03-31T10:28:58.635590,-114.69400024414062,-742.3675537109375
2026-03-31T10:28:58.647041,-114.73446655273438,-742.4152221679688
2026-03-31T10:28:58.658169,-114.74684143066406,-742.4320678710938
2026-03-31T10:28:58.668615,-114.74324035644531,-742.42822265625
2026-03-31T10:28:58.680847,-114.67546844482422,-742.3442993164062
2026-03-31T10:28:58.687870,-115.03936004638672,-741.9984741210938
2026-03-31T10:28:58.703582,-114.99060821533203,-742.1307373046875
2026-03-31T10:28:58.712324,-114.96244049072266,-742.1040649414062
2026-03-31T10:28:58.719439,-114.9699478149414,-742.1000366210938
2026-03-31T10:28:58.727426,-114.99273681640625,-742.1220092773438
2026-03-31T10:28:58.735226,-114.9902572631836,-742.1317749023438
2026-03-31T10:28:58.745867,-114.98367309570312,-742.1253051757812
2026-03-31T10:28:58.756288,-114.9711685180664,-742.1036987304688
2026-03-31T10:28:58.766505,-114.96926879882812,-742.1087646484375
2026-03-31T10:28:58.775568,-114.96056365966797,-742.0914306640625
2026-03-31T10:28:58.785765,-114.8731918334961,-741.99072265625
