timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T10:41:17.861569,30.33452363159127,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.40129089355467,-743.4525756835938
2026-03-31T10:41:17.868570,30.33504698864906,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.37931060791016,-743.4308471679688
2026-03-31T10:41:17.879296,30.335124367056128,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.3792953491211,-743.4275512695312
2026-03-31T10:41:17.888342,30.33383959939972,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.41890716552734,-743.4812622070312
2026-03-31T10:41:17.897417,30.33501400530584,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.37699127197266,-743.4323120117188
2026-03-31T10:41:18.226397,30.33458118958051,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.40087890625,-743.4501342773438
2026-03-31T10:41:18.240282,30.33522671561534,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.36878967285156,-743.4234619140625
2026-03-31T10:41:18.248093,30.334863104913115,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.38959503173828,-743.4384155273438
2026-03-31T10:41:18.259677,30.33424735679058,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.41036224365234,-743.464111328125
2026-03-31T10:41:18.268651,30.334007064367082,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.41443634033205,-743.4742431640625
2026-03-31T10:41:18.277965,30.334299206222216,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.409912109375,-743.4619140625
2026-03-31T10:41:18.287315,30.334973948174103,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.38873291015624,-743.4337158203125
2026-03-31T10:41:18.298048,30.335703267086178,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.36736297607422,-743.4031982421875
2026-03-31T10:41:18.307056,30.335628327072538,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.36808013916016,-743.4063720703125
2026-03-31T10:41:18.316924,30.334137710453145,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.41162109375,-743.46875
2026-03-31T10:41:18.326997,30.338638708471233,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.25675964355467,-743.281005859375
2026-03-31T10:41:18.337429,30.33344157328177,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.4279556274414,-743.4979858398438
2026-03-31T10:41:18.347099,30.338645065429347,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.2652587890625,-743.280517578125
2026-03-31T10:41:18.358192,30.337786478779375,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.28939056396484,-743.3164672851562
2026-03-31T10:41:18.585392,30.338839056271567,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.25485229492188,-743.2725219726562
2026-03-31T10:41:18.591455,30.33383991388738,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.41838836669922,-743.4812622070312
2026-03-31T10:41:18.597753,30.334750598802984,-410.65566980184406,498.70559189219085,257.1613137056264,478.1149396266649,-111.39083862304688,-743.4431762695312
