timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T10:37:32.831753,29.215589298828064,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.06271362304688,-742.695556640625
2026-03-31T10:37:32.831906,29.212073749809953,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.1832504272461,-742.850341796875
2026-03-31T10:37:32.839352,29.21257425447888,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.17120361328124,-742.8282470703125
2026-03-31T10:37:32.872973,29.212484776230188,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.1772689819336,-742.8321533203125
2026-03-31T10:37:32.878202,29.212243749245598,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.18485260009766,-742.8427734375
2026-03-31T10:37:32.887014,29.212331801827983,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.1844482421875,-742.8388671875
2026-03-31T10:37:32.896773,29.21227586385772,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.1828384399414,-742.8413696289062
2026-03-31T10:37:32.906823,29.212671235532056,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.1680908203125,-742.823974609375
2026-03-31T10:37:32.916281,29.21297779408023,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.15677642822266,-742.8104858398438
2026-03-31T10:37:32.926950,29.21258693362299,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.1699676513672,-742.8276977539062
2026-03-31T10:37:32.937544,29.212431858377816,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.17457580566406,-742.8345336914062
2026-03-31T10:37:32.946595,29.21234717595402,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.18342590332033,-742.8381958007812
2026-03-31T10:37:32.956776,29.21271271705945,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.16161346435548,-742.8222045898438
2026-03-31T10:37:32.967195,29.212505810481236,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.17559814453124,-742.8312377929688
2026-03-31T10:37:32.976845,29.212444957641004,-389.17579092300974,519.3056731520584,257.24277101586966,478.1587960528617,-110.17713165283205,-742.8339233398438
