timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:02:59.025045,30.370460636879855,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.6206283569336,-742.107177734375
2026-03-31T11:02:59.031027,30.370059922842067,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.62596893310548,-742.1240844726562
2026-03-31T11:02:59.042602,30.370665478191526,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.6094207763672,-742.0986938476562
2026-03-31T11:02:59.052451,30.36609380304061,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.75331115722656,-742.2900390625
2026-03-31T11:02:59.060931,30.367433823197082,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.71450805664062,-742.23388671875
2026-03-31T11:02:59.070044,30.369325278614724,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.6352767944336,-742.1550903320312
2026-03-31T11:02:59.080379,30.36925239730134,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.64075469970705,-742.1580810546875
2026-03-31T11:02:59.091354,30.367124629370963,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.72111511230467,-742.2468872070312
2026-03-31T11:02:59.102457,30.371457239539104,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.58155822753906,-742.0656127929688
2026-03-31T11:02:59.111334,30.36673786700247,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.73403930664062,-742.2630615234375
2026-03-31T11:02:59.120473,30.36871196920521,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.66944885253906,-742.1804809570312
2026-03-31T11:02:59.162527,30.3670770700848,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.72460174560548,-742.2488403320312
2026-03-31T11:02:59.175995,30.37089392413811,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.60012817382812,-742.0891723632812
2026-03-31T11:02:59.187487,30.367122970237364,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.71837615966795,-742.2470092773438
2026-03-31T11:02:59.194012,30.371445881221916,-411.8236820708829,498.380269202533,255.06957978923757,475.0588522427992,-110.58122253417967,-742.0661010742188
