timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T10:28:56.946787,30.311410709094535,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.99729919433594,-742.1390991210938
2026-03-31T10:28:56.959324,30.31234659109979,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.96192932128906,-742.100341796875
2026-03-31T10:28:56.968961,30.314323603172934,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.42767333984376,-742.0328369140625
2026-03-31T10:28:56.977780,30.305961512003798,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.70547485351562,-742.3805541992188
2026-03-31T10:28:56.986613,30.315207045812386,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-115.02184295654295,-741.9765625
2026-03-31T10:28:56.994869,30.315907393023046,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-115.00103759765624,-741.9473876953125
2026-03-31T10:28:57.004800,30.308467764171944,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.62098693847656,-742.2763671875
2026-03-31T10:28:57.016545,30.306713601323246,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.68547058105467,-742.34912109375
2026-03-31T10:28:57.025611,30.305189218922706,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.72962188720705,-742.4127197265625
2026-03-31T10:28:57.035191,30.306220957320885,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.6972885131836,-742.3697509765625
2026-03-31T10:28:57.046071,30.30548197232076,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.7248077392578,-742.400390625
2026-03-31T10:28:57.057806,30.3057821105494,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.7157974243164,-742.3878784179688
2026-03-31T10:28:57.068314,30.311524095600845,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.9931411743164,-742.1343994140625
2026-03-31T10:28:57.084023,30.312548714140643,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.95787048339844,-742.0918579101562
2026-03-31T10:28:57.089599,30.31234801013902,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.96964263916016,-742.1000366210938
2026-03-31T10:28:57.110956,30.311870378193916,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.98014068603516,-742.1200561523438
2026-03-31T10:28:57.123441,30.315006312453946,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.87189483642578,-741.9898681640625
2026-03-31T10:28:57.133572,30.312271928817246,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.96794128417967,-742.1033325195312
2026-03-31T10:28:57.142039,30.31500336936956,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.87393188476562,-741.9899291992188
2026-03-31T10:28:57.151082,30.31170725692715,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.98760986328124,-742.1267700195312
2026-03-31T10:28:57.155580,30.31222500149475,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.9674835205078,-742.1053466796875
2026-03-31T10:28:57.164929,30.312098426733762,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.97203826904295,-742.110595703125
2026-03-31T10:28:57.175672,30.31180064256377,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.9853057861328,-742.1228637695312
2026-03-31T10:28:57.184852,30.312630947003843,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.48011779785156,-742.1033325195312
2026-03-31T10:28:57.195408,30.304976720352634,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.74211883544922,-742.42138671875
2026-03-31T10:28:57.205907,30.30502637459253,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.73495483398438,-742.4194946289062
2026-03-31T10:28:57.215066,30.311962604120026,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.97362518310548,-742.1163330078125
2026-03-31T10:28:57.224814,30.312552653591265,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.9583511352539,-742.0916748046875
2026-03-31T10:28:57.235693,30.311567362346484,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.98697662353516,-742.1327514648438
2026-03-31T10:28:57.245555,30.312089962690916,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.96994018554688,-742.1110229492188
2026-03-31T10:28:57.256770,30.31233764781097,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.95854949951172,-742.100830078125
2026-03-31T10:28:57.265725,30.311937873931523,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.98374938964844,-742.1170654296875
2026-03-31T10:28:57.280534,30.312179695609025,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.97061920166016,-742.107177734375
2026-03-31T10:28:57.288766,30.31544694831338,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.85726928710938,-741.9715576171875
2026-03-31T10:28:57.298903,30.312280259938145,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.96444702148438,-742.1030883789062
2026-03-31T10:28:57.311679,30.31226679659133,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.96906280517578,-742.103515625
2026-03-31T10:28:57.323795,30.311881830943154,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.97630310058594,-742.1196899414062
2026-03-31T10:28:57.332222,30.312001931263595,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.97467041015624,-742.1146240234375
2026-03-31T10:28:57.338679,30.31482954252708,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.8765106201172,-741.9972534179688
2026-03-31T10:28:57.348665,30.310930924143303,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-115.0145492553711,-742.1589965820312
2026-03-31T10:28:57.358332,30.3119910464262,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.9738998413086,-742.1151123046875
2026-03-31T10:28:57.370974,30.314846909290328,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.87627410888672,-741.9965209960938
2026-03-31T10:28:57.380329,30.31217436798669,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.96623229980467,-742.1075439453125
2026-03-31T10:28:57.390835,30.31187260044444,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.97715759277344,-742.1200561523438
2026-03-31T10:28:57.401327,30.311893710420183,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.98150634765624,-742.1190185546875
2026-03-31T10:28:57.412860,30.31212761867302,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.9693832397461,-742.1094360351562
2026-03-31T10:28:57.422214,30.312179503622108,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.97664642333984,-742.1069946289062
2026-03-31T10:28:57.428560,30.311545826101206,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.9889678955078,-742.1336059570312
2026-03-31T10:28:57.437319,30.31231091716888,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.9732894897461,-742.1015014648438
2026-03-31T10:28:57.444663,30.31197097711188,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.97776794433594,-742.1158447265625
2026-03-31T10:28:57.455963,30.312602799793883,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.95256042480467,-742.0897216796875
2026-03-31T10:28:57.466239,30.312834067219587,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.94783782958984,-742.0800170898438
2026-03-31T10:28:57.478309,30.312766698082573,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.95367431640624,-742.0827026367188
2026-03-31T10:28:57.486026,30.312886704200224,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.80729675292967,-742.0822143554688
2026-03-31T10:28:57.495203,30.310891400496217,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.8731689453125,-742.1651611328125
2026-03-31T10:28:57.506602,30.31328302668476,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.79435729980467,-742.0657348632812
2026-03-31T10:28:57.515770,30.309815246669253,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.90676879882812,-742.2099609375
2026-03-31T10:28:57.526456,30.310908700592027,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.87301635742188,-742.1644287109375
2026-03-31T10:28:57.536607,30.310648373877036,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.88221740722656,-742.1752319335938
2026-03-31T10:28:57.573356,30.31136705202232,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.85171508789062,-742.1455688476562
2026-03-31T10:28:57.583325,30.307286241500297,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.65830993652344,-742.3255615234375
2026-03-31T10:28:57.590130,30.3066883754027,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.67887115478516,-742.3504028320312
2026-03-31T10:28:57.599976,30.30686029449178,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.67288970947266,-742.34326171875
2026-03-31T10:28:57.605448,30.30518165767008,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-114.73406219482422,-742.4129028320312
2026-03-31T10:28:57.617909,30.315052254635347,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-115.0276870727539,-741.9829711914062
2026-03-31T10:28:57.630593,30.31544460077917,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-115.01260375976562,-741.9667358398438
2026-03-31T10:28:57.642314,30.314638375618745,-409.4224086525166,499.42682504633837,257.4614517746172,478.34961207408554,-115.05624389648438,-741.9996948242188
