timestamp,x,y
2026-03-31T10:34:44.747446,-111.24295043945312,-743.1909790039062
2026-03-31T10:34:44.756873,-111.25714111328125,-743.2064208984375
2026-03-31T10:34:44.764207,-111.21272277832031,-743.166015625
2026-03-31T10:34:44.770661,-111.25416564941406,-743.2137451171875
2026-03-31T10:34:44.782079,-111.2191390991211,-743.1729125976562
2026-03-31T10:34:44.790949,-111.2569351196289,-743.2076416015625
2026-03-31T10:34:44.797339,-111.23583221435547,-743.1930541992188
2026-03-31T10:34:44.807189,-111.23811340332031,-743.182373046875
2026-03-31T10:34:44.816957,-111.23504638671875,-743.1802978515625
2026-03-31T10:34:44.827519,-111.23841094970703,-743.1829833984375
2026-03-31T10:34:44.836758,-111.25808715820312,-743.2098999023438
2026-03-31T10:34:44.846015,-111.26116180419922,-743.219482421875
2026-03-31T10:34:44.856466,-111.24761199951172,-743.2001953125
2026-03-31T10:34:44.866457,-111.23261260986328,-743.1839599609375
2026-03-31T10:34:44.880551,-111.23844909667969,-743.1864624023438
2026-03-31T10:34:44.889404,-111.23120880126953,-743.1822509765625
2026-03-31T10:34:44.901536,-111.24308776855469,-743.1956176757812
2026-03-31T10:34:44.908767,-111.24036407470703,-743.1907958984375
2026-03-31T10:34:44.916533,-111.21905517578125,-743.161376953125
2026-03-31T10:34:44.926391,-111.23033905029297,-743.1749267578125
2026-03-31T10:34:44.936653,-111.2398910522461,-743.1891479492188
2026-03-31T10:34:44.947050,-110.96917724609375,-743.5416259765625
2026-03-31T10:34:44.957358,-110.78406524658203,-742.7631225585938
2026-03-31T10:34:44.966808,-111.2196273803711,-743.1683959960938
2026-03-31T10:34:44.978306,-111.22219848632812,-743.1705322265625
2026-03-31T10:34:44.989448,-111.25183868408203,-743.2000122070312
2026-03-31T10:34:44.995795,-111.2474594116211,-743.19970703125
2026-03-31T10:34:45.008946,-110.9306411743164,-743.4915161132812
2026-03-31T10:34:45.016485,-110.84845733642578,-743.3980102539062
2026-03-31T10:34:45.028020,-110.87779998779297,-743.4334106445312
2026-03-31T10:34:45.039469,-110.75212097167969,-743.2724609375
2026-03-31T10:34:45.045928,-110.86114501953125,-743.4169311523438
2026-03-31T10:34:45.083795,-110.98442840576172,-743.5650024414062
2026-03-31T10:34:45.090836,-111.23372650146484,-743.1824951171875
2026-03-31T10:34:45.097621,-111.24909973144531,-743.1969604492188
2026-03-31T10:34:45.106496,-111.23565673828125,-743.17626953125
2026-03-31T10:34:45.116685,-111.23411560058594,-743.18115234375
2026-03-31T10:34:45.126746,-111.2125473022461,-743.1650390625
2026-03-31T10:34:45.136292,-111.24759674072266,-743.1934204101562
2026-03-31T10:34:45.146244,-111.23344421386719,-743.1830444335938
2026-03-31T10:34:45.156269,-111.22769165039062,-743.1743774414062
2026-03-31T10:34:45.166123,-111.25605773925781,-743.2120361328125
2026-03-31T10:34:45.177214,-111.24935913085938,-743.1952514648438
2026-03-31T10:34:45.189448,-111.22045135498047,-743.1765747070312
2026-03-31T10:34:45.195910,-111.24966430664062,-743.1973876953125
2026-03-31T10:34:45.237234,-111.24230194091797,-743.184814453125
2026-03-31T10:34:45.243631,-111.25289154052734,-743.191650390625
2026-03-31T10:34:45.252124,-111.21344757080078,-743.1713256835938
2026-03-31T10:34:45.260160,-111.23336029052734,-743.1835327148438
2026-03-31T10:34:45.267500,-111.24943542480469,-743.204345703125
2026-03-31T10:34:45.284149,-111.2479248046875,-743.20361328125
2026-03-31T10:34:45.294920,-111.24591064453125,-743.1920166015625
2026-03-31T10:34:45.307723,-111.26128387451172,-743.21142578125
2026-03-31T10:34:45.324284,-111.25105285644531,-743.197509765625
2026-03-31T10:34:45.333567,-111.23779296875,-743.1923828125
2026-03-31T10:34:45.339331,-111.23001098632812,-743.1734619140625
2026-03-31T10:34:45.349462,-111.25355529785156,-743.2101440429688
2026-03-31T10:34:45.358647,-110.81278228759766,-743.3426513671875
2026-03-31T10:34:45.369627,-110.86285400390625,-743.410400390625
2026-03-31T10:34:45.386788,-110.86753845214844,-743.4137573242188
2026-03-31T10:34:45.401161,-110.85655212402344,-743.41162109375
2026-03-31T10:34:45.414057,-110.79136657714844,-743.33251953125
2026-03-31T10:34:45.421522,-110.78356170654297,-743.308837890625
2026-03-31T10:34:45.430784,-110.86273956298828,-743.4172973632812
2026-03-31T10:34:45.456422,-110.80525207519531,-743.3432006835938
2026-03-31T10:34:45.465248,-110.72705078125,-743.2722778320312
2026-03-31T10:34:45.470936,-110.45585632324219,-742.940185546875
2026-03-31T10:34:45.481971,-110.48033142089844,-742.9693603515625
2026-03-31T10:34:45.491234,-110.44808959960938,-742.9251098632812
2026-03-31T10:34:45.500234,-110.483154296875,-742.97314453125
2026-03-31T10:34:45.509564,-110.48231506347656,-742.9696044921875
2026-03-31T10:34:45.525048,-110.44599151611328,-742.9248046875
2026-03-31T10:34:45.535674,-110.39107513427734,-742.8455200195312
2026-03-31T10:34:45.545347,-110.46914672851562,-742.9616088867188
2026-03-31T10:34:45.555611,-110.3839340209961,-742.83349609375
2026-03-31T10:34:45.566672,-110.72808074951172,-743.2799072265625
2026-03-31T10:34:45.573469,-110.46607208251953,-742.9476928710938
2026-03-31T10:34:45.600508,-110.35858917236328,-742.8079223632812
2026-03-31T10:34:45.611567,-111.21014404296875,-743.1588134765625
2026-03-31T10:34:45.620673,-111.22402954101562,-743.1676025390625
2026-03-31T10:34:45.634581,-111.26016998291016,-743.2152709960938
2026-03-31T10:34:45.670618,-111.25846099853516,-743.214599609375
2026-03-31T10:34:45.680966,-110.85602569580078,-743.4019165039062
2026-03-31T10:34:45.691258,-110.79229736328125,-743.3170166015625
2026-03-31T10:34:45.699023,-110.90679168701172,-743.4697265625
2026-03-31T10:34:45.709182,-110.8524169921875,-743.3973999023438
2026-03-31T10:34:45.716174,-110.81775665283203,-743.3591918945312
2026-03-31T10:34:45.727271,-110.84141540527344,-743.3944091796875
2026-03-31T10:34:45.740074,-110.80284881591797,-743.3338012695312
2026-03-31T10:34:45.747477,-110.91118621826172,-743.4698486328125
2026-03-31T10:34:45.756453,-110.81050872802734,-743.3471069335938
