timestamp,x,y
2026-03-31T11:04:49.080533,-110.18856048583984,-742.2147827148438
2026-03-31T11:04:49.099834,-110.38452911376953,-742.4361572265625
2026-03-31T11:04:49.106735,-110.28870391845703,-742.31689453125
2026-03-31T11:04:49.114736,-110.2680892944336,-742.3213500976562
2026-03-31T11:04:49.123579,-110.37609100341797,-742.4226684570312
2026-03-31T11:04:49.131091,-110.26971435546875,-742.3003540039062
2026-03-31T11:04:49.140879,-110.36607360839844,-742.406005859375
2026-03-31T11:04:49.150529,-110.38185119628906,-742.4273681640625
2026-03-31T11:04:49.160191,-110.27408599853516,-742.2896118164062
2026-03-31T11:04:49.170874,-110.28590393066406,-742.3106079101562
2026-03-31T11:04:49.181173,-110.37364196777344,-742.424072265625
2026-03-31T11:04:49.191103,-110.27853393554688,-742.3067626953125
2026-03-31T11:04:49.200748,-110.39348602294922,-742.4481201171875
2026-03-31T11:04:49.210435,-110.40546417236328,-742.466552734375
2026-03-31T11:04:49.220293,-110.3672103881836,-742.41455078125
2026-03-31T11:04:49.231095,-110.2768783569336,-742.2926025390625
2026-03-31T11:04:49.240826,-110.28885650634766,-742.3095092773438
2026-03-31T11:04:49.250787,-110.38688659667969,-742.4327392578125
2026-03-31T11:04:49.261328,-110.2817611694336,-742.3101196289062
2026-03-31T11:04:49.270993,-110.3873519897461,-742.444580078125
2026-03-31T11:04:49.280716,-110.37812805175781,-742.4307861328125
2026-03-31T11:04:49.290456,-110.27006530761719,-742.2907104492188
2026-03-31T11:04:49.301087,-110.39518737792969,-742.4498901367188
2026-03-31T11:04:49.310343,-110.38253021240234,-742.4393920898438
2026-03-31T11:04:49.320507,-110.27410888671875,-742.2993774414062
2026-03-31T11:04:49.330944,-110.27669525146484,-742.3009033203125
2026-03-31T11:04:49.340757,-110.39556884765625,-742.4444580078125
2026-03-31T11:04:49.352115,-110.37197875976562,-742.4200439453125
2026-03-31T11:04:49.361126,-110.27349090576172,-742.2975463867188
2026-03-31T11:04:49.370872,-110.21598815917969,-742.2681274414062
2026-03-31T11:04:49.388004,-110.34146881103516,-742.3970947265625
2026-03-31T11:04:49.394715,-110.01730346679688,-741.9912719726562
2026-03-31T11:04:49.401207,-110.39761352539062,-742.4486083984375
2026-03-31T11:04:49.411615,-110.28223419189453,-742.3071899414062
2026-03-31T11:04:49.420342,-110.29706573486328,-742.3499145507812
2026-03-31T11:04:49.430617,-110.19437408447266,-742.2198486328125
2026-03-31T11:04:49.440922,-110.28387451171875,-742.313232421875
2026-03-31T11:04:49.450900,-110.3889389038086,-742.4544677734375
2026-03-31T11:04:49.461000,-110.2019271850586,-742.2352905273438
2026-03-31T11:04:49.470980,-110.38500213623047,-742.434814453125
2026-03-31T11:04:49.481373,-110.3703384399414,-742.4125366210938
2026-03-31T11:04:49.491765,-110.26763153076172,-742.2870483398438
2026-03-31T11:04:49.501444,-110.3686294555664,-742.4264526367188
2026-03-31T11:04:49.511950,-110.27068328857422,-742.3270874023438
2026-03-31T11:04:49.523183,-110.37532806396484,-742.4246215820312
2026-03-31T11:04:49.530878,-110.3358383178711,-742.389892578125
2026-03-31T11:04:49.543959,-110.38065338134766,-742.43017578125
2026-03-31T11:04:49.568601,-110.37899017333984,-742.4325561523438
2026-03-31T11:04:49.574538,-110.3681411743164,-742.4122924804688
2026-03-31T11:04:49.580868,-110.24955749511719,-742.2655029296875
2026-03-31T11:04:49.591484,-110.20246887207031,-742.2247314453125
2026-03-31T11:04:49.600601,-110.30555725097656,-742.3665771484375
2026-03-31T11:04:49.611354,-110.29288482666016,-742.3419799804688
2026-03-31T11:04:49.621345,-110.16197204589844,-742.1722412109375
2026-03-31T11:04:49.630619,-110.38542938232422,-742.4375
2026-03-31T11:04:49.659418,-110.2625503540039,-742.2822875976562
2026-03-31T11:04:49.667464,-110.29711151123047,-742.3438720703125
2026-03-31T11:04:49.673891,-110.28082275390625,-742.338623046875
2026-03-31T11:04:49.680596,-110.29234313964844,-742.3237915039062
2026-03-31T11:04:49.690344,-110.37615966796875,-742.4323120117188
2026-03-31T11:04:49.701552,-110.19078063964844,-742.228759765625
2026-03-31T11:04:49.710900,-110.38813781738281,-742.4362182617188
2026-03-31T11:04:49.723098,-110.27981567382812,-742.3112182617188
2026-03-31T11:04:49.730952,-110.19224548339844,-742.216552734375
2026-03-31T11:04:49.741446,-110.25789642333984,-742.28466796875
2026-03-31T11:04:49.750812,-110.41378784179688,-742.46826171875
2026-03-31T11:04:49.760338,-110.2939682006836,-742.319091796875
2026-03-31T11:04:49.771538,-110.39685821533203,-742.4556884765625
2026-03-31T11:04:49.781351,-110.39340209960938,-742.4527587890625
2026-03-31T11:04:49.800049,-110.26089477539062,-742.282958984375
2026-03-31T11:04:49.805865,-110.38970184326172,-742.444580078125
2026-03-31T11:04:49.822414,-110.3669204711914,-742.41552734375
2026-03-31T11:04:49.827975,-110.27289581298828,-742.3048706054688
2026-03-31T11:04:49.833739,-110.40010833740234,-742.4527587890625
2026-03-31T11:04:49.840724,-110.16764068603516,-742.2042236328125
2026-03-31T11:04:49.850908,-110.0169448852539,-742.001953125
2026-03-31T11:04:49.860604,-110.37259674072266,-742.4263305664062
2026-03-31T11:04:49.871452,-110.38526916503906,-742.4448852539062
2026-03-31T11:04:49.880603,-110.27967071533203,-742.3027954101562
2026-03-31T11:04:49.891368,-110.26618957519531,-742.2821655273438
2026-03-31T11:04:49.900493,-110.26122283935547,-742.2847900390625
2026-03-31T11:04:49.910366,-110.30113220214844,-742.3619384765625
2026-03-31T11:04:49.921062,-110.36620330810547,-742.4121704101562
2026-03-31T11:04:49.930929,-110.26042175292969,-742.2802124023438
2026-03-31T11:04:49.940506,-110.2772445678711,-742.2996215820312
2026-03-31T11:04:49.950638,-110.29266357421875,-742.320556640625
2026-03-31T11:04:49.986602,-110.40186309814453,-742.4534301757812
2026-03-31T11:04:49.993897,-110.26683807373047,-742.2835083007812
2026-03-31T11:04:50.000860,-110.37734985351562,-742.4285888671875
2026-03-31T11:04:50.010831,-110.2683334350586,-742.3309936523438
2026-03-31T11:04:50.020400,-110.29698181152344,-742.3556518554688
2026-03-31T11:04:50.030390,-110.28907775878906,-742.3502197265625
2026-03-31T11:04:50.041094,-110.29292297363281,-742.35205078125
2026-03-31T11:04:50.053670,-110.28936004638672,-742.314208984375
2026-03-31T11:04:50.060360,-110.29420471191406,-742.3544311523438
2026-03-31T11:04:50.071029,-110.27497100830078,-742.3043823242188
2026-03-31T11:04:50.080551,-110.37954711914062,-742.4292602539062
2026-03-31T11:04:50.090638,-110.32333374023438,-742.3680419921875
2026-03-31T11:04:50.100519,-109.90557098388672,-741.8739624023438
2026-03-31T11:04:50.111350,-110.29796600341797,-742.3611450195312
2026-03-31T11:04:50.121277,-110.26702880859375,-742.291015625
2026-03-31T11:04:50.130463,-110.19497680664062,-742.2387084960938
2026-03-31T11:04:50.140782,-110.3900146484375,-742.443359375
2026-03-31T11:04:50.150606,-110.25475311279297,-742.275634765625
2026-03-31T11:04:50.160403,-110.2760009765625,-742.3329467773438
2026-03-31T11:04:50.170231,-110.28050231933594,-742.3096923828125
2026-03-31T11:04:50.180535,-110.2258529663086,-742.2494506835938
2026-03-31T11:04:50.190742,-110.35382080078125,-742.4027709960938
2026-03-31T11:04:50.200438,-110.40251159667969,-742.4568481445312
2026-03-31T11:04:50.210358,-110.26477813720703,-742.2881469726562
2026-03-31T11:04:50.220587,-110.26121520996094,-742.2745971679688
2026-03-31T11:04:50.230385,-110.38923645019531,-742.4465942382812
2026-03-31T11:04:50.240609,-110.39717864990234,-742.4486694335938
2026-03-31T11:04:50.251728,-110.37933349609375,-742.4261474609375
2026-03-31T11:04:50.260620,-110.38438415527344,-742.4330444335938
2026-03-31T11:04:50.271811,-110.27584075927734,-742.3251342773438
2026-03-31T11:04:50.280958,-110.17721557617188,-742.205810546875
2026-03-31T11:04:50.291149,-110.39137268066406,-742.4412231445312
2026-03-31T11:04:50.300836,-110.38421630859375,-742.438232421875
2026-03-31T11:04:50.310421,-110.21338653564453,-742.2484741210938
2026-03-31T11:04:50.321167,-110.37804412841797,-742.424560546875
2026-03-31T11:04:50.330228,-110.38677978515625,-742.4373779296875
2026-03-31T11:04:50.342381,-110.39820098876953,-742.458984375
2026-03-31T11:04:50.350533,-110.31233978271484,-742.3748168945312
2026-03-31T11:04:50.361409,-110.17753601074219,-742.2067260742188
2026-03-31T11:04:50.372226,-110.21334838867188,-742.2286376953125
2026-03-31T11:04:50.381393,-110.3702163696289,-742.4197998046875
2026-03-31T11:04:50.391491,-110.2470932006836,-742.2694702148438
2026-03-31T11:04:50.403133,-110.27757263183594,-742.306640625
2026-03-31T11:04:50.412212,-110.13179016113281,-742.1666259765625
2026-03-31T11:04:50.421487,-110.03590393066406,-742.0133056640625
2026-03-31T11:04:50.431566,-110.3667984008789,-742.4129028320312
2026-03-31T11:04:50.441484,-110.2990951538086,-742.3325805664062
2026-03-31T11:04:50.455004,-110.37826538085938,-742.4202880859375
2026-03-31T11:04:50.463034,-110.38361358642578,-742.4373779296875
2026-03-31T11:04:50.470977,-110.26319122314453,-742.288818359375
2026-03-31T11:04:50.480686,-110.3899917602539,-742.4515380859375
2026-03-31T11:04:50.491067,-110.37603759765625,-742.420166015625
2026-03-31T11:04:50.502602,-110.29203033447266,-742.3199462890625
2026-03-31T11:04:50.510213,-110.28333282470703,-742.3334350585938
2026-03-31T11:04:50.521118,-110.28756713867188,-742.3154296875
2026-03-31T11:04:50.530956,-110.26209259033203,-742.2886352539062
2026-03-31T11:04:50.540658,-110.01425170898438,-742.015869140625
2026-03-31T11:04:50.552781,-110.0299301147461,-742.0028686523438
