timestamp,x,y
2026-03-31T10:41:17.861569,-111.40129089355469,-743.4525756835938
2026-03-31T10:41:17.868570,-111.37931060791016,-743.4308471679688
2026-03-31T10:41:17.879296,-111.3792953491211,-743.4275512695312
2026-03-31T10:41:17.888342,-111.41890716552734,-743.4812622070312
2026-03-31T10:41:17.897417,-111.37699127197266,-743.4323120117188
2026-03-31T10:41:18.226397,-111.40087890625,-743.4501342773438
2026-03-31T10:41:18.240282,-111.36878967285156,-743.4234619140625
2026-03-31T10:41:18.248093,-111.38959503173828,-743.4384155273438
2026-03-31T10:41:18.259677,-111.41036224365234,-743.464111328125
2026-03-31T10:41:18.268651,-111.41443634033203,-743.4742431640625
2026-03-31T10:41:18.277965,-111.409912109375,-743.4619140625
2026-03-31T10:41:18.287315,-111.38873291015625,-743.4337158203125
2026-03-31T10:41:18.298048,-111.36736297607422,-743.4031982421875
2026-03-31T10:41:18.307056,-111.36808013916016,-743.4063720703125
2026-03-31T10:41:18.316924,-111.41162109375,-743.46875
2026-03-31T10:41:18.326997,-111.25675964355469,-743.281005859375
2026-03-31T10:41:18.337429,-111.4279556274414,-743.4979858398438
2026-03-31T10:41:18.347099,-111.2652587890625,-743.280517578125
2026-03-31T10:41:18.358192,-111.28939056396484,-743.3164672851562
2026-03-31T10:41:18.585392,-111.25485229492188,-743.2725219726562
2026-03-31T10:41:18.591455,-111.41838836669922,-743.4812622070312
2026-03-31T10:41:18.597753,-111.39083862304688,-743.4431762695312
2026-03-31T10:41:18.607585,-111.39266204833984,-743.4483032226562
2026-03-31T10:41:18.618619,-111.39111328125,-743.4354858398438
2026-03-31T10:41:18.628283,-111.26213836669922,-743.2894287109375
2026-03-31T10:41:18.638406,-111.38355255126953,-743.43408203125
2026-03-31T10:41:18.648166,-111.366455078125,-743.413818359375
2026-03-31T10:41:18.657308,-111.4095230102539,-743.4588012695312
2026-03-31T10:41:18.667032,-111.26002502441406,-743.27392578125
2026-03-31T10:41:18.677719,-115.1922836303711,-748.46826171875
2026-03-31T10:41:18.687747,-111.2732162475586,-743.291259765625
2026-03-31T10:41:18.700728,-111.26012420654297,-743.2822265625
2026-03-31T10:41:18.708104,-111.26081085205078,-743.2788696289062
2026-03-31T10:41:18.717034,-111.25537109375,-743.2726440429688
2026-03-31T10:41:18.730496,-111.26288604736328,-743.2778930664062
2026-03-31T10:41:18.742415,-111.25697326660156,-743.2687377929688
2026-03-31T10:41:18.761116,-111.41381072998047,-743.46728515625
2026-03-31T10:41:18.771409,-111.37297058105469,-743.427490234375
2026-03-31T10:41:18.783180,-111.399169921875,-743.4517211914062
2026-03-31T10:41:18.791288,-111.41767883300781,-743.47119140625
2026-03-31T10:41:18.802028,-111.28814697265625,-743.3092041015625
2026-03-31T10:41:18.822194,-111.2704086303711,-743.2945556640625
2026-03-31T10:41:18.827745,-111.24112701416016,-743.261962890625
2026-03-31T10:41:18.837651,-111.40486145019531,-743.4600830078125
2026-03-31T10:41:18.851774,-111.2787857055664,-743.2979125976562
2026-03-31T10:41:18.857983,-111.40128326416016,-743.4590454101562
