timestamp,x,y
2026-03-31T10:30:40.390728,-111.46455383300781,-742.6746215820312
2026-03-31T10:30:40.397610,-111.4587173461914,-742.668701171875
2026-03-31T10:30:40.405533,-111.23023223876953,-742.9869384765625
2026-03-31T10:30:40.417390,-111.36660766601562,-742.9168701171875
2026-03-31T10:30:40.425324,-111.35649871826172,-742.88720703125
2026-03-31T10:30:40.438310,-111.32859802246094,-742.861572265625
2026-03-31T10:30:40.445769,-111.35541534423828,-742.9031372070312
2026-03-31T10:30:40.455971,-111.34698486328125,-742.8936767578125
2026-03-31T10:30:40.466934,-111.18966674804688,-742.9044799804688
2026-03-31T10:30:40.475672,-110.49064636230469,-742.5114135742188
2026-03-31T10:30:40.486646,-110.48265075683594,-742.5023193359375
2026-03-31T10:30:40.495259,-110.4817886352539,-742.4946899414062
2026-03-31T10:30:40.505324,-110.483642578125,-742.5037231445312
2026-03-31T10:30:40.516558,-110.47498321533203,-742.4902954101562
2026-03-31T10:30:40.525668,-110.48770904541016,-742.504638671875
2026-03-31T10:30:40.535618,-110.48515319824219,-742.4961547851562
2026-03-31T10:30:40.545147,-110.4797134399414,-742.4953002929688
2026-03-31T10:30:40.555769,-110.48246002197266,-742.4933471679688
2026-03-31T10:30:40.567317,-111.39556884765625,-742.7508544921875
2026-03-31T10:30:40.577085,-110.4696273803711,-742.4861450195312
2026-03-31T10:30:40.587165,-110.479736328125,-742.4954833984375
2026-03-31T10:30:40.596175,-110.47842407226562,-742.498291015625
2026-03-31T10:30:40.607185,-110.4784927368164,-742.4970703125
2026-03-31T10:30:40.615643,-110.49751281738281,-742.5170288085938
2026-03-31T10:30:40.625665,-110.4740982055664,-742.4873046875
2026-03-31T10:30:40.639230,-110.48545837402344,-742.5106811523438
2026-03-31T10:30:40.666095,-110.69837188720703,-742.7676391601562
2026-03-31T10:30:40.676471,-110.48344421386719,-742.5018920898438
2026-03-31T10:30:40.686071,-110.47687530517578,-742.4901123046875
2026-03-31T10:30:40.695034,-110.4861068725586,-742.5021362304688
2026-03-31T10:30:40.703057,-110.47422790527344,-742.4947509765625
2026-03-31T10:30:40.708128,-110.48639678955078,-742.4981689453125
2026-03-31T10:30:40.717184,-110.48728942871094,-742.5047607421875
2026-03-31T10:30:40.728571,-110.46954345703125,-742.4873657226562
2026-03-31T10:30:40.737342,-111.38169860839844,-742.7483520507812
2026-03-31T10:30:40.746082,-111.33149719238281,-742.8820190429688
2026-03-31T10:30:40.758586,-111.62445068359375,-742.5869750976562
2026-03-31T10:30:40.767623,-111.65316772460938,-742.61279296875
2026-03-31T10:30:40.776417,-111.60877990722656,-742.6663208007812
2026-03-31T10:30:40.786870,-111.46517181396484,-742.6903076171875
2026-03-31T10:30:40.797863,-111.48321533203125,-742.6896362304688
2026-03-31T10:30:40.806774,-111.451904296875,-742.66015625
2026-03-31T10:30:40.818971,-111.45716094970703,-742.655517578125
2026-03-31T10:30:40.830014,-111.47126770019531,-742.7050170898438
2026-03-31T10:30:40.836475,-111.46785736083984,-742.6921997070312
2026-03-31T10:30:40.847798,-111.41064453125,-742.8143310546875
2026-03-31T10:30:40.856634,-111.46998596191406,-742.6964111328125
2026-03-31T10:30:40.867876,-111.47560119628906,-742.7025756835938
2026-03-31T10:30:40.875319,-111.47206115722656,-742.6788940429688
2026-03-31T10:30:40.887110,-111.32730102539062,-742.8706665039062
2026-03-31T10:30:40.897763,-111.32878875732422,-742.8828125
