timestamp,x,y
2026-03-31T10:39:23.064987,-111.52310943603516,-743.26708984375
2026-03-31T10:39:23.068128,-111.53262329101562,-743.2833251953125
2026-03-31T10:39:23.077263,-111.54682159423828,-743.2999267578125
2026-03-31T10:39:23.087733,-111.51710510253906,-743.2611694335938
2026-03-31T10:39:23.096674,-111.43605041503906,-743.168212890625
2026-03-31T10:39:23.106468,-111.51841735839844,-743.270751953125
2026-03-31T10:39:23.117002,-111.5473403930664,-743.2890625
2026-03-31T10:39:23.126389,-111.51881408691406,-743.266357421875
2026-03-31T10:39:23.137374,-111.51968383789062,-743.2659912109375
2026-03-31T10:39:23.147017,-111.52588653564453,-743.2767944335938
2026-03-31T10:39:23.156454,-111.54792785644531,-743.3082275390625
2026-03-31T10:39:23.167100,-111.56620025634766,-743.329345703125
2026-03-31T10:39:23.176977,-111.51315307617188,-743.26123046875
2026-03-31T10:39:23.186969,-111.5655517578125,-743.3294677734375
2026-03-31T10:39:23.196946,-111.53067016601562,-743.2840576171875
2026-03-31T10:39:23.222796,-111.56023406982422,-743.3231811523438
2026-03-31T10:39:23.231067,-111.54927825927734,-743.2921142578125
2026-03-31T10:39:23.238515,-111.53263854980469,-743.2835693359375
2026-03-31T10:39:23.247203,-111.5401611328125,-743.2900390625
2026-03-31T10:39:23.258503,-111.50823974609375,-743.2495727539062
2026-03-31T10:39:23.267801,-111.55487060546875,-743.3056640625
2026-03-31T10:39:23.278126,-111.5253677368164,-743.273193359375
2026-03-31T10:39:23.286677,-111.52816009521484,-743.2733764648438
2026-03-31T10:39:23.297281,-111.5533447265625,-743.3065795898438
2026-03-31T10:39:23.307538,-111.53768920898438,-743.2845458984375
2026-03-31T10:39:23.318495,-111.51668548583984,-743.2559204101562
2026-03-31T10:39:23.329176,-111.57280731201172,-743.3336181640625
2026-03-31T10:39:23.338244,-111.54369354248047,-743.2886352539062
2026-03-31T10:39:23.346934,-111.54644012451172,-743.2993774414062
2026-03-31T10:39:23.357596,-111.52322387695312,-743.2741088867188
2026-03-31T10:39:23.368636,-111.53167724609375,-743.277587890625
2026-03-31T10:39:23.376942,-111.53074645996094,-743.2811279296875
2026-03-31T10:39:23.387886,-111.52435302734375,-743.26708984375
2026-03-31T10:39:23.396789,-111.56986999511719,-743.328857421875
2026-03-31T10:39:23.406514,-111.5395736694336,-743.2810668945312
2026-03-31T10:39:23.417356,-111.53107452392578,-743.2764282226562
2026-03-31T10:39:23.429677,-111.53429412841797,-743.2794799804688
2026-03-31T10:39:23.437531,-111.55445861816406,-743.3120727539062
2026-03-31T10:39:23.456292,-111.53169250488281,-743.2839965820312
2026-03-31T10:39:23.463055,-111.54816436767578,-743.2919921875
2026-03-31T10:39:23.472685,-111.55218505859375,-743.3162841796875
2026-03-31T10:39:23.494335,-111.57865905761719,-743.3412475585938
2026-03-31T10:39:23.499795,-111.55136108398438,-743.3065185546875
2026-03-31T10:39:23.507814,-111.5248031616211,-743.2736206054688
2026-03-31T10:39:23.518723,-111.53780364990234,-743.2788696289062
2026-03-31T10:39:23.529144,-111.5287857055664,-743.2779541015625
2026-03-31T10:39:23.537746,-111.5571060180664,-743.3106689453125
2026-03-31T10:39:23.547271,-111.5342788696289,-743.280517578125
2026-03-31T10:39:23.558151,-111.53248596191406,-743.27001953125
2026-03-31T10:39:23.567269,-111.5250473022461,-743.27197265625
2026-03-31T10:39:23.577264,-111.56878662109375,-743.3323974609375
2026-03-31T10:39:23.587039,-111.51827239990234,-743.2623901367188
2026-03-31T10:39:23.598607,-111.5007095336914,-743.2334594726562
